Date_Time,Open,High,Low,Close
2017-08-08 13:13:00,24677.45,24689.7,24647.0,24655.65
2017-08-08 13:28:00,24648.65,24648.65,24550.3,24550.3
2017-08-08 13:43:00,24560.35,24621.6,24558.95,24612.55
2017-08-08 13:58:00,24607.45,24607.75,24586.8,24603.4
2017-08-08 14:13:00,24606.35,24618.0,24590.8,24604.15
2017-08-08 14:28:00,24596.6,24604.95,24538.85,24581.45
2017-08-08 14:43:00,24585.85,24596.3,24561.25,24561.25
2017-08-08 14:58:00,24560.95,24579.8,24551.95,24554.85
2017-08-08 15:13:00,24561.95,24663.8,24554.75,24619.4
2017-08-08 15:28:00,24613.95,24613.95,24598.55,24598.55
2017-08-09 09:14:00,24519.25,24519.25,24404.05,24435.0
2017-08-09 09:29:00,24443.35,24454.9,24422.55,24450.4
2017-08-09 09:44:00,24464.35,24503.05,24464.35,24481.9
2017-08-09 09:59:00,24491.6,24496.25,24448.3,24482.15
2017-08-09 10:14:00,24470.25,24503.5,24470.25,24500.5
2017-08-09 10:29:00,24502.95,24502.95,24443.65,24469.15
2017-08-09 10:44:00,24470.65,24477.7,24450.4,24471.25
2017-08-09 10:59:00,24461.3,24469.85,24456.55,24468.75
2017-08-09 11:14:00,24466.35,24473.35,24443.0,24443.0
2017-08-09 11:29:00,24447.85,24473.75,24439.0,24447.95
2017-08-09 11:44:00,24448.75,24458.25,24434.9,24445.6
2017-08-09 11:59:00,24451.65,24457.85,24446.9,24453.05
2017-08-09 12:14:00,24453.9,24478.35,24452.7,24472.5
2017-08-09 12:29:00,24474.8,24474.8,24444.5,24444.5
2017-08-09 12:44:00,24447.1,24464.15,24441.2,24464.15
2017-08-09 12:59:00,24466.75,24466.75,24451.85,24455.5
2017-08-09 13:14:00,24446.15,24462.05,24438.75,24454.75
2017-08-09 13:29:00,24452.55,24452.55,24429.4,24434.65
2017-08-09 13:44:00,24437.9,24441.85,24388.55,24402.4
2017-08-09 13:59:00,24398.75,24412.3,24378.2,24399.75
2017-08-09 14:14:00,24410.05,24457.95,24403.35,24457.95
2017-08-09 14:29:00,24452.05,24530.8,24438.3,24496.55
2017-08-09 14:44:00,24483.1,24484.5,24443.0,24452.65
2017-08-09 14:59:00,24443.85,24443.85,24385.45,24396.95
2017-08-09 15:14:00,24382.5,24386.05,24335.6,24335.75
2017-08-09 15:29:00,24356.85,24356.85,24266.8,24266.8
2017-08-10 09:28:00,24277.15,24277.15,24204.3,24240.45
2017-08-10 09:43:00,24219.95,24245.8,24190.8,24245.8
2017-08-10 09:58:00,24247.8,24260.7,24218.2,24223.95
2017-08-10 10:13:00,24216.65,24259.2,24216.65,24249.75
2017-08-10 10:28:00,24229.95,24238.75,24209.5,24219.6
2017-08-10 10:43:00,24217.7,24252.45,24200.25,24245.3
2017-08-10 10:58:00,24263.7,24313.75,24256.2,24295.45
2017-08-10 11:13:00,24294.9,24306.6,24273.05,24279.5
2017-08-10 11:28:00,24277.2,24279.05,24246.45,24257.15
2017-08-10 11:43:00,24260.6,24273.0,24254.85,24269.25
2017-08-10 11:58:00,24276.55,24276.55,24246.8,24246.8
2017-08-10 12:13:00,24261.35,24279.3,24244.6,24270.7
2017-08-10 12:28:00,24268.25,24268.25,24233.85,24247.9
2017-08-10 12:43:00,24255.0,24271.3,24234.05,24234.05
2017-08-10 12:58:00,24228.35,24242.95,24216.45,24231.25
2017-08-10 13:13:00,24242.05,24242.05,24216.4,24231.45
2017-08-10 13:28:00,24227.5,24238.45,24189.35,24229.25
2017-08-10 13:43:00,24217.6,24249.7,24195.85,24249.7
2017-08-10 13:58:00,24234.1,24246.0,24217.65,24234.55
2017-08-10 14:13:00,24238.3,24244.5,24210.5,24216.5
2017-08-10 14:28:00,24213.15,24213.15,24191.1,24211.55
2017-08-10 14:43:00,24200.65,24200.65,24108.85,24108.85
2017-08-10 14:58:00,24103.6,24186.85,24103.6,24185.35
2017-08-10 15:13:00,24199.2,24293.05,24199.2,24293.05
2017-08-10 15:28:00,24283.25,24283.25,24276.7,24276.7
2017-08-11 09:14:00,23958.25,24029.3,23958.25,23974.35
2017-08-11 09:29:00,23959.0,24018.4,23959.0,24000.8
2017-08-11 09:44:00,24008.85,24021.95,23987.55,23997.55
2017-08-11 09:59:00,23985.0,24014.4,23970.95,24014.4
2017-08-11 10:14:00,24022.4,24059.3,24011.15,24059.3
2017-08-11 10:29:00,24054.35,24083.05,24045.55,24059.5
2017-08-11 10:44:00,24065.75,24065.75,24026.15,24036.35
2017-08-11 10:59:00,24029.6,24047.4,24022.4,24039.4
2017-08-11 11:14:00,24040.15,24066.3,24040.15,24066.3
2017-08-11 11:29:00,24064.7,24083.35,24048.3,24054.35
2017-08-11 11:44:00,24050.85,24073.15,24030.75,24036.8
2017-08-11 11:59:00,24059.15,24189.55,24059.15,24154.95
2017-08-11 12:14:00,24129.95,24135.55,24098.0,24100.4
2017-08-11 12:29:00,24111.75,24111.75,24082.4,24106.85
2017-08-11 12:44:00,24109.85,24136.05,24109.85,24120.3
2017-08-11 12:59:00,24115.05,24115.05,24022.1,24051.45
2017-08-11 13:14:00,24049.1,24062.9,24022.6,24047.7
2017-08-11 13:29:00,24022.4,24037.55,23992.8,23999.3
2017-08-11 13:44:00,23984.1,24056.85,23981.55,23991.5
2017-08-11 13:59:00,23990.55,24012.45,23922.0,23936.15
2017-08-11 14:14:00,23924.1,23950.9,23885.35,23950.9
2017-08-11 14:29:00,23946.85,23955.8,23905.1,23908.5
2017-08-11 14:44:00,23910.3,23947.5,23910.3,23917.7
2017-08-11 14:59:00,23932.1,24011.9,23930.35,24005.1
2017-08-11 15:14:00,24001.85,24009.4,23980.8,23998.3
2017-08-11 15:29:00,23977.7,24124.9,23977.7,24104.2
2017-08-14 09:28:00,24099.55,24182.75,24099.55,24173.25
2017-08-14 09:43:00,24203.85,24203.85,24154.7,24198.8
2017-08-14 09:58:00,24197.0,24205.65,24161.35,24162.2
2017-08-14 10:13:00,24169.35,24169.35,24130.75,24151.6
2017-08-14 10:28:00,24149.35,24171.0,24142.45,24151.35
2017-08-14 10:43:00,24159.25,24163.85,24147.85,24147.85
2017-08-14 10:58:00,24153.0,24171.8,24153.0,24161.2
2017-08-14 11:13:00,24154.95,24161.0,24138.95,24148.75
2017-08-14 11:28:00,24146.4,24166.2,24139.8,24156.35
2017-08-14 11:43:00,24174.45,24195.15,24171.85,24195.15
2017-08-14 11:58:00,24200.7,24207.1,24162.05,24162.05
2017-08-14 12:13:00,24158.2,24167.65,24151.85,24163.85
2017-08-14 12:28:00,24157.15,24172.35,24134.2,24139.25
2017-08-14 12:43:00,24140.65,24155.05,24140.65,24155.05
2017-08-14 12:58:00,24150.9,24166.9,24142.4,24163.1
2017-08-14 13:13:00,24153.35,24163.45,24133.5,24138.7
2017-08-14 13:28:00,24136.45,24148.2,24134.65,24140.4
2017-08-14 13:43:00,24136.65,24141.05,24103.95,24141.05
2017-08-14 13:58:00,24140.9,24148.7,24127.75,24135.95
2017-08-14 14:13:00,24130.65,24153.25,24130.65,24153.25
2017-08-14 14:28:00,24141.65,24155.15,24136.25,24142.55
2017-08-14 14:43:00,24149.5,24158.45,24122.8,24133.05
2017-08-14 14:58:00,24148.5,24153.6,24113.9,24130.6
2017-08-14 15:13:00,24125.4,24125.65,24086.75,24086.75
2017-08-14 15:28:00,24087.15,24100.8,24087.15,24100.8
2017-08-16 09:14:00,24188.75,24188.75,24040.25,24040.25
2017-08-16 09:29:00,24056.25,24056.25,23977.05,23989.05
2017-08-16 09:44:00,23987.15,24000.2,23970.9,23999.5
2017-08-16 09:59:00,23999.25,24013.25,23953.8,23964.35
2017-08-16 10:14:00,23962.45,24002.05,23962.45,23977.05
2017-08-16 10:29:00,23984.45,24000.8,23981.15,23981.15
2017-08-16 10:44:00,23986.7,24008.8,23982.15,24007.6
2017-08-16 10:59:00,23999.55,24020.45,23999.55,24008.7
2017-08-16 11:14:00,24009.9,24013.45,23987.3,23987.3
2017-08-16 11:29:00,23983.25,23990.4,23966.1,23976.75
2017-08-16 11:44:00,23981.5,24034.2,23981.5,24031.1
2017-08-16 11:59:00,24032.25,24050.25,24032.25,24044.3
2017-08-16 12:14:00,24040.8,24105.7,24030.9,24101.05
2017-08-16 12:29:00,24098.05,24135.4,24095.75,24133.6
2017-08-16 12:44:00,24131.05,24148.1,24131.05,24140.35
2017-08-16 12:59:00,24140.65,24251.6,24140.65,24233.1
2017-08-16 13:14:00,24234.9,24282.55,24226.9,24282.55
2017-08-16 13:29:00,24284.6,24377.25,24284.6,24326.15
2017-08-16 13:44:00,24342.55,24342.55,24241.9,24274.25
2017-08-16 13:59:00,24265.45,24267.6,24223.35,24263.0
2017-08-16 14:14:00,24266.35,24316.5,24241.15,24306.55
2017-08-16 14:29:00,24312.15,24376.8,24306.45,24356.85
2017-08-16 14:44:00,24353.8,24409.1,24331.05,24409.1
2017-08-16 14:59:00,24433.65,24456.2,24417.2,24438.0
2017-08-16 15:14:00,24438.9,24457.0,24423.9,24444.2
2017-08-16 15:29:00,24447.85,24495.2,24336.7,24383.4
2017-08-17 09:28:00,24390.75,24439.65,24377.25,24439.65
2017-08-17 09:43:00,24437.9,24450.3,24397.2,24397.2
2017-08-17 09:58:00,24380.85,24384.4,24365.0,24379.4
2017-08-17 10:13:00,24388.8,24418.4,24377.75,24404.25
2017-08-17 10:28:00,24397.4,24404.6,24384.35,24384.35
2017-08-17 10:43:00,24381.6,24396.05,24365.55,24384.05
2017-08-17 10:58:00,24379.0,24379.0,24300.8,24307.5
2017-08-17 11:13:00,24307.15,24319.35,24284.05,24299.45
2017-08-17 11:28:00,24299.8,24317.25,24283.45,24315.55
2017-08-17 11:43:00,24322.35,24329.25,24311.35,24318.9
2017-08-17 11:58:00,24328.1,24328.1,24288.75,24293.05
2017-08-17 12:13:00,24297.45,24358.35,24297.45,24351.15
2017-08-17 12:28:00,24356.9,24360.05,24338.3,24350.6
2017-08-17 12:43:00,24348.25,24349.65,24318.75,24334.2
2017-08-17 12:58:00,24343.3,24349.9,24332.7,24348.7
2017-08-17 13:13:00,24353.5,24354.3,24314.75,24320.85
2017-08-17 13:28:00,24310.8,24317.6,24285.35,24315.25
2017-08-17 13:43:00,24312.35,24391.15,24312.35,24374.8
2017-08-17 13:58:00,24366.4,24383.95,24294.95,24324.0
2017-08-17 14:13:00,24324.8,24366.75,24315.9,24342.55
2017-08-17 14:28:00,24348.9,24389.4,24348.45,24359.65
2017-08-17 14:43:00,24349.4,24362.05,24340.1,24352.15
2017-08-17 14:58:00,24354.55,24380.6,24257.85,24265.4
2017-08-17 15:13:00,24235.2,24263.35,24143.8,24255.5
2017-08-17 15:28:00,24259.65,24259.65,24258.0,24258.0
2017-08-18 09:14:00,24125.3,24125.3,24021.5,24040.85
2017-08-18 09:29:00,24045.9,24045.9,23936.95,23990.4
2017-08-18 09:44:00,24002.6,24041.95,23995.25,24019.35
2017-08-18 09:59:00,24011.75,24086.0,24011.75,24058.35
2017-08-18 10:14:00,24064.45,24065.85,24040.3,24040.3
2017-08-18 10:29:00,24042.65,24052.05,24025.7,24045.15
2017-08-18 10:44:00,24035.8,24064.45,24035.8,24056.55
2017-08-18 10:59:00,24056.5,24058.85,24047.0,24058.85
2017-08-18 11:14:00,24055.7,24069.5,24049.05,24049.05
2017-08-18 11:29:00,24050.4,24055.05,24029.7,24047.2
2017-08-18 11:44:00,24039.5,24048.95,24030.75,24039.65
2017-08-18 11:59:00,24043.8,24043.85,24022.2,24038.8
2017-08-18 12:14:00,24038.8,24043.55,24028.05,24033.45
2017-08-18 12:29:00,24041.3,24042.7,24019.95,24023.0
2017-08-18 12:44:00,24022.85,24046.5,24014.0,24045.8
2017-08-18 12:59:00,24050.25,24054.6,24036.9,24036.9
2017-08-18 13:14:00,24032.5,24042.35,24015.55,24038.3
2017-08-18 13:29:00,24034.7,24098.0,24027.15,24084.25
2017-08-18 13:44:00,24060.5,24081.45,24042.05,24052.2
2017-08-18 13:59:00,24042.85,24063.35,24042.85,24058.85
2017-08-18 14:14:00,24064.2,24075.9,24012.15,24043.1
2017-08-18 14:29:00,24046.2,24074.3,24046.2,24074.3
2017-08-18 14:44:00,24075.9,24083.1,24064.05,24071.9
2017-08-18 14:59:00,24074.1,24080.9,24048.9,24080.9
2017-08-18 15:14:00,24096.35,24101.75,24054.9,24061.5
2017-08-18 15:29:00,24072.7,24258.55,24072.7,24214.6
2017-08-21 09:28:00,24215.4,24253.55,24198.3,24202.2
2017-08-21 09:43:00,24202.1,24223.8,24186.2,24213.2
2017-08-21 09:58:00,24212.8,24240.6,24202.35,24207.05
2017-08-21 10:13:00,24208.65,24210.15,24170.25,24172.15
2017-08-21 10:28:00,24168.85,24192.15,24130.7,24138.7
2017-08-21 10:43:00,24138.35,24155.9,24106.5,24136.45
2017-08-21 10:58:00,24136.25,24182.15,24136.25,24171.1
2017-08-21 11:13:00,24171.15,24171.95,24142.5,24167.05
2017-08-21 11:28:00,24167.1,24183.8,24148.55,24175.5
2017-08-21 11:43:00,24177.35,24181.8,24127.6,24128.9
2017-08-21 11:58:00,24128.15,24160.65,24109.4,24147.4
2017-08-21 12:13:00,24149.05,24158.9,24136.85,24154.3
2017-08-21 12:28:00,24156.0,24164.0,24139.75,24162.1
2017-08-21 12:43:00,24162.05,24168.1,24143.7,24144.8
2017-08-21 12:58:00,24144.75,24144.75,24096.9,24103.0
2017-08-21 13:13:00,24103.5,24131.65,24094.05,24122.4
2017-08-21 13:28:00,24122.4,24137.2,24094.15,24104.25
2017-08-21 13:43:00,24105.0,24111.2,24067.0,24084.35
2017-08-21 13:58:00,24087.35,24087.8,24043.05,24046.65
2017-08-21 14:13:00,24050.4,24086.85,24022.1,24023.25
2017-08-21 14:28:00,24025.4,24057.95,23996.65,24030.95
2017-08-21 14:43:00,24030.1,24046.2,24004.35,24025.8
2017-08-21 14:58:00,24024.15,24031.45,23921.65,23922.9
2017-08-21 15:13:00,23925.95,23943.25,23882.45,23922.45
2017-08-21 15:28:00,23923.35,23934.85,23905.5,23926.25
2017-08-22 09:14:00,24080.6,24127.45,24054.9,24069.5
2017-08-22 09:29:00,24069.75,24081.65,23854.6,23875.55
2017-08-22 09:44:00,23877.35,23969.95,23871.7,23937.1
2017-08-22 09:59:00,23937.05,23972.95,23903.1,23911.45
2017-08-22 10:14:00,23909.5,23912.65,23861.2,23891.35
2017-08-22 10:29:00,23891.25,23945.55,23886.5,23938.05
2017-08-22 10:44:00,23939.1,23977.0,23890.5,23965.8
2017-08-22 10:59:00,23964.1,23999.05,23953.3,23968.3
2017-08-22 11:14:00,23963.4,23972.35,23902.85,23938.8
2017-08-22 11:29:00,23939.05,23988.45,23930.85,23979.1
2017-08-22 11:44:00,23979.35,24045.7,23961.85,24019.6
2017-08-22 11:59:00,24021.45,24042.65,23990.35,24012.95
2017-08-22 12:14:00,24012.6,24025.05,23988.3,24010.35
2017-08-22 12:29:00,24010.35,24058.3,24008.35,24021.1
2017-08-22 12:44:00,24017.45,24027.75,23951.05,23962.5
2017-08-22 12:59:00,23962.3,24001.45,23947.15,23989.75
2017-08-22 13:14:00,23987.85,24022.05,23984.1,23994.75
2017-08-22 13:29:00,23995.25,24014.8,23984.3,23995.3
2017-08-22 13:44:00,23995.4,24003.35,23952.15,23975.75
2017-08-22 13:59:00,23975.1,23985.55,23918.7,23930.35
2017-08-22 14:14:00,23925.4,23951.25,23909.65,23928.1
2017-08-22 14:29:00,23930.65,23979.7,23925.05,23953.45
2017-08-22 14:44:00,23953.3,23972.4,23933.5,23946.15
2017-08-22 14:59:00,23944.7,23976.65,23932.85,23975.1
2017-08-22 15:14:00,23977.35,24019.35,23966.65,24008.9
2017-08-22 15:29:00,24008.7,24139.3,24003.25,24116.6
2017-08-23 09:28:00,24118.0,24160.15,24088.15,24156.7
2017-08-23 09:43:00,24158.2,24180.55,24134.85,24151.65
2017-08-23 09:58:00,24152.75,24156.05,24119.0,24128.0
2017-08-23 10:13:00,24128.15,24154.45,24122.95,24139.75
2017-08-23 10:28:00,24139.65,24168.7,24132.65,24154.4
2017-08-23 10:43:00,24156.05,24162.4,24138.65,24156.55
2017-08-23 10:58:00,24156.5,24167.45,24147.75,24163.9
2017-08-23 11:13:00,24161.65,24168.1,24138.8,24156.75
2017-08-23 11:28:00,24156.85,24156.95,24111.65,24127.2
2017-08-23 11:43:00,24124.2,24169.2,24123.75,24159.4
2017-08-23 11:58:00,24156.85,24214.1,24156.0,24208.2
2017-08-23 12:13:00,24206.9,24208.1,24171.7,24183.15
2017-08-23 12:28:00,24183.1,24188.65,24174.15,24178.4
2017-08-23 12:43:00,24178.1,24180.65,24154.0,24169.25
2017-08-23 12:58:00,24168.4,24174.6,24121.0,24146.4
2017-08-23 13:13:00,24147.5,24158.1,24135.6,24142.75
2017-08-23 13:28:00,24142.65,24158.15,24123.95,24155.4
2017-08-23 13:43:00,24155.65,24190.95,24145.05,24175.3
2017-08-23 13:58:00,24175.05,24179.6,24164.5,24169.8
2017-08-23 14:13:00,24169.7,24244.85,24155.05,24241.35
2017-08-23 14:28:00,24242.65,24334.2,24221.55,24311.8
2017-08-23 14:43:00,24312.2,24349.15,24265.3,24289.95
2017-08-23 14:58:00,24289.15,24320.7,24273.1,24314.9
2017-08-23 15:13:00,24314.85,24343.35,24296.75,24300.25
2017-08-23 15:28:00,24303.5,24311.0,24281.65,24285.9
2017-08-24 09:14:00,24374.75,24375.6,24244.5,24277.75
2017-08-24 09:29:00,24276.9,24296.15,24265.9,24284.9
2017-08-24 09:44:00,24284.45,24289.4,24224.85,24258.4
2017-08-24 09:59:00,24258.4,24289.35,24251.2,24274.8
2017-08-24 10:14:00,24274.65,24295.25,24269.75,24276.75
2017-08-24 10:29:00,24277.5,24318.55,24273.0,24288.95
2017-08-24 10:44:00,24288.75,24296.2,24268.1,24276.05
2017-08-24 10:59:00,24276.2,24286.65,24262.45,24277.55
2017-08-24 11:14:00,24278.4,24297.6,24275.5,24287.65
2017-08-24 11:29:00,24287.8,24298.15,24277.15,24292.85
2017-08-24 11:44:00,24293.05,24293.05,24270.35,24273.2
2017-08-24 11:59:00,24273.3,24286.35,24255.4,24265.05
2017-08-24 12:14:00,24265.45,24273.55,24251.05,24267.85
2017-08-24 12:29:00,24267.85,24301.0,24262.35,24284.0
2017-08-24 12:44:00,24283.3,24358.0,24282.55,24342.25
2017-08-24 12:59:00,24341.9,24346.45,24281.35,24283.1
2017-08-24 13:14:00,24280.85,24310.9,24280.85,24295.5
2017-08-24 13:29:00,24297.6,24301.55,24260.5,24284.95
2017-08-24 13:44:00,24283.15,24294.7,24267.55,24269.4
2017-08-24 13:59:00,24271.2,24290.0,24244.75,24278.55
2017-08-24 14:14:00,24280.85,24321.95,24273.6,24298.35
2017-08-24 14:29:00,24298.55,24315.9,24275.2,24314.25
2017-08-24 14:44:00,24315.65,24411.0,24298.6,24408.85
2017-08-24 14:59:00,24407.45,24407.45,24319.6,24326.3
2017-08-24 15:14:00,24325.2,24334.45,24235.95,24309.05
2017-08-24 15:29:00,24309.35,24385.25,24298.5,24314.15
2017-08-28 09:28:00,24313.15,24344.95,24301.4,24344.8
2017-08-28 09:43:00,24344.05,24397.6,24343.65,24368.4
2017-08-28 09:58:00,24363.7,24379.65,24350.75,24377.25
2017-08-28 10:13:00,24373.65,24396.5,24367.8,24388.85
2017-08-28 10:28:00,24390.3,24394.0,24360.55,24367.15
2017-08-28 10:43:00,24367.15,24372.6,24351.45,24360.4
2017-08-28 10:58:00,24360.45,24361.85,24338.45,24354.65
2017-08-28 11:13:00,24356.15,24367.15,24339.05,24352.1
2017-08-28 11:28:00,24351.5,24371.15,24348.35,24364.15
2017-08-28 11:43:00,24364.15,24369.4,24350.15,24355.6
2017-08-28 11:58:00,24354.75,24394.3,24354.75,24391.5
2017-08-28 12:13:00,24391.75,24421.75,24386.0,24387.85
2017-08-28 12:28:00,24387.45,24404.45,24372.35,24375.2
2017-08-28 12:43:00,24375.45,24388.1,24373.05,24378.8
2017-08-28 12:58:00,24379.5,24385.5,24342.25,24356.6
2017-08-28 13:13:00,24355.55,24367.7,24340.55,24353.9
2017-08-28 13:28:00,24353.05,24384.1,24341.2,24375.6
2017-08-28 13:43:00,24374.2,24387.5,24353.8,24359.25
2017-08-28 13:58:00,24359.55,24364.95,24345.3,24355.9
2017-08-28 14:13:00,24356.85,24382.45,24346.5,24376.05
2017-08-28 14:28:00,24374.8,24385.5,24359.65,24365.15
2017-08-28 14:43:00,24364.95,24386.8,24359.45,24369.85
2017-08-28 14:58:00,24370.6,24388.3,24363.6,24375.8
2017-08-28 15:13:00,24375.8,24388.3,24365.25,24370.15
2017-08-28 15:28:00,24370.6,24375.4,24360.95,24367.25
2017-08-29 09:14:00,24302.0,24312.55,24243.8,24256.6
2017-08-29 09:29:00,24256.65,24260.75,24175.25,24216.15
2017-08-29 09:44:00,24215.9,24232.3,24182.5,24217.45
2017-08-29 09:59:00,24216.55,24241.3,24182.4,24203.5
2017-08-29 10:14:00,24204.35,24221.55,24179.6,24218.15
2017-08-29 10:29:00,24220.45,24227.0,24193.35,24212.85
2017-08-29 10:44:00,24214.0,24226.15,24196.35,24199.35
2017-08-29 10:59:00,24197.85,24197.85,24155.5,24172.55
2017-08-29 11:14:00,24169.75,24203.05,24149.2,24196.65
2017-08-29 11:29:00,24196.65,24215.35,24189.35,24205.75
2017-08-29 11:44:00,24204.8,24227.85,24194.75,24211.75
2017-08-29 11:59:00,24211.65,24234.5,24201.95,24229.15
2017-08-29 12:14:00,24229.55,24240.2,24199.5,24208.7
2017-08-29 12:29:00,24210.2,24212.35,24183.6,24209.25
2017-08-29 12:44:00,24208.9,24213.7,24167.45,24172.95
2017-08-29 12:59:00,24172.65,24192.8,24161.55,24188.5
2017-08-29 13:14:00,24189.1,24190.45,24139.95,24151.45
2017-08-29 13:29:00,24151.85,24151.85,24109.55,24121.95
2017-08-29 13:44:00,24120.85,24149.05,24117.4,24128.0
2017-08-29 13:59:00,24124.75,24149.9,24105.75,24148.85
2017-08-29 14:14:00,24149.8,24157.25,24124.5,24151.4
2017-08-29 14:29:00,24151.55,24153.0,24106.85,24129.35
2017-08-29 14:44:00,24129.9,24148.1,24122.6,24124.55
2017-08-29 14:59:00,24125.5,24149.05,24113.2,24126.0
2017-08-29 15:14:00,24126.15,24137.6,24111.45,24119.25
2017-08-29 15:29:00,24123.9,24332.2,24113.35,24302.4
2017-08-30 09:28:00,24302.4,24342.1,24302.4,24316.3
2017-08-30 09:43:00,24316.05,24327.55,24302.4,24320.6
2017-08-30 09:58:00,24319.55,24343.4,24311.1,24317.9
2017-08-30 10:13:00,24319.8,24324.4,24298.3,24299.7
2017-08-30 10:28:00,24300.05,24322.1,24290.1,24316.0
2017-08-30 10:43:00,24316.2,24324.7,24307.25,24321.1
2017-08-30 10:58:00,24321.7,24338.6,24316.65,24335.6
2017-08-30 11:13:00,24332.6,24343.6,24325.05,24334.25
2017-08-30 11:28:00,24334.35,24344.8,24320.5,24327.05
2017-08-30 11:43:00,24330.35,24384.05,24324.45,24368.45
2017-08-30 11:58:00,24368.4,24372.05,24336.8,24341.8
2017-08-30 12:13:00,24343.0,24376.4,24340.0,24359.65
2017-08-30 12:28:00,24360.8,24365.25,24341.65,24341.8
2017-08-30 12:43:00,24341.8,24353.3,24326.15,24327.7
2017-08-30 12:58:00,24331.65,24353.45,24327.4,24330.8
2017-08-30 13:13:00,24330.85,24350.65,24319.5,24344.2
2017-08-30 13:28:00,24344.3,24357.1,24330.4,24338.55
2017-08-30 13:43:00,24337.4,24364.65,24331.75,24352.6
2017-08-30 13:58:00,24352.75,24361.25,24328.35,24343.7
2017-08-30 14:13:00,24343.65,24353.6,24307.55,24320.7
2017-08-30 14:28:00,24323.15,24326.9,24274.85,24296.5
2017-08-30 14:43:00,24295.8,24326.55,24283.5,24299.1
2017-08-30 14:58:00,24299.4,24323.75,24294.0,24310.9
2017-08-30 15:13:00,24310.15,24321.65,24297.25,24313.65
2017-08-30 15:28:00,24311.4,24322.7,24302.25,24321.6
2017-08-31 09:14:00,24354.35,24354.35,24244.9,24247.55
2017-08-31 09:29:00,24248.45,24256.8,24226.0,24239.2
2017-08-31 09:44:00,24239.2,24249.45,24224.95,24236.6
2017-08-31 09:59:00,24236.5,24264.75,24231.55,24243.5
2017-08-31 10:14:00,24241.3,24260.05,24236.3,24239.0
2017-08-31 10:29:00,24240.2,24245.5,24219.1,24225.95
2017-08-31 10:44:00,24227.05,24255.9,24226.95,24246.4
2017-08-31 10:59:00,24246.45,24253.3,24224.3,24231.35
2017-08-31 11:14:00,24233.1,24249.65,24217.7,24218.85
2017-08-31 11:29:00,24221.7,24237.05,24210.9,24227.55
2017-08-31 11:44:00,24230.25,24234.05,24209.9,24210.95
2017-08-31 11:59:00,24213.05,24281.5,24207.75,24280.95
2017-08-31 12:14:00,24279.8,24290.0,24262.35,24275.0
2017-08-31 12:29:00,24276.05,24314.0,24272.6,24284.15
2017-08-31 12:44:00,24284.1,24306.4,24278.75,24295.75
2017-08-31 12:59:00,24296.0,24303.1,24267.8,24271.8
2017-08-31 13:14:00,24271.55,24288.4,24247.05,24281.6
2017-08-31 13:29:00,24282.1,24283.45,24244.95,24256.75
2017-08-31 13:44:00,24258.3,24291.25,24254.35,24260.5
2017-08-31 13:59:00,24261.5,24281.35,24257.15,24279.25
2017-08-31 14:14:00,24279.25,24305.35,24271.55,24300.65
2017-08-31 14:29:00,24299.7,24335.95,24298.85,24320.2
2017-08-31 14:44:00,24320.65,24338.3,24274.65,24295.0
2017-08-31 14:59:00,24295.75,24340.85,24292.35,24325.0
2017-08-31 15:14:00,24329.2,24339.45,24304.95,24321.25
2017-08-31 15:29:00,24316.4,24389.2,24298.25,24352.5
2017-09-01 09:28:00,24352.25,24356.65,24319.2,24351.05
2017-09-01 09:43:00,24352.25,24397.8,24348.15,24395.6
2017-09-01 09:58:00,24404.45,24433.85,24395.3,24428.8
2017-09-01 10:13:00,24429.25,24431.35,24396.45,24403.25
2017-09-01 10:28:00,24400.8,24465.15,24400.8,24447.2
2017-09-01 10:43:00,24447.65,24456.5,24439.1,24444.85
2017-09-01 10:58:00,24444.45,24458.05,24440.1,24447.9
2017-09-01 11:13:00,24447.75,24449.05,24420.85,24440.25
2017-09-01 11:28:00,24439.8,24445.0,24431.25,24436.45
2017-09-01 11:43:00,24436.25,24449.1,24435.3,24441.4
2017-09-01 11:58:00,24441.55,24449.9,24428.25,24441.2
2017-09-01 12:13:00,24441.4,24465.9,24438.75,24461.7
2017-09-01 12:28:00,24460.65,24476.65,24450.45,24455.6
2017-09-01 12:43:00,24455.75,24459.9,24442.45,24452.05
2017-09-01 12:58:00,24451.65,24466.95,24445.0,24465.8
2017-09-01 13:13:00,24466.85,24477.7,24454.45,24470.35
